,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
636,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
637,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
638,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
639,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
640,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
641,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
642,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
643,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
644,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
645,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
646,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
647,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
648,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
649,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
650,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,-0.0003542581963850034,0.0029788449019457464,-0.0010622789273319624,0.0005496440725953704,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.001096909299464852,-0.0001563074519126034,-0.0008871040656218525,0.0008038281442726402,-4.555015802462935e-05,-0.0007211792545489184,-0.0007250802929378694,-0.0004304174545245126,0.000610969134505576,-0.0005245320233998789,0.0004915124686578556,-0.0007700751599418848,0.0005483002397270583,-0.0004361187052944799,0.0005289949820705935,-0.036970868342214,0.0009298853734601343,-0.0008525842840025712,-0.0016113364697930151,-0.00023147340178272037,-0.0011158805012543161,-0.00015151349641376953,0.0020261992602564863,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,0.00042009249880849684,-0.0014143835598212605,-0.0012608379573780643,-0.0058697465974724295,-0.002383500566795015,-0.0016660408121387837
