,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1021,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1022,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1023,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1024,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1025,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1026,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1027,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1028,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1029,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1030,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1031,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1032,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1033,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1034,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1035,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
1036,-0.0018420411618291536,-0.0005870155762489661,-0.0008207498357509986,0.0029788449019457464,0.0005496440725953704,0.0033672571765692937,-0.0016657116476086165,-8.301832526203304e-05,0.0006046123704477344,0.0004247712468495423,-0.0012868297217575983,-0.000821184950662304,0.00033489778129742846,0.0009276349284098634,-0.00028878140254048293,0.00020238747887163478,-0.0001563074519126034,-0.0008871040656218525,-4.555015802462935e-05,-0.0007250802929378694,-0.0004304174545245126,-0.0005245320233998789,9.09865598343188e-06,-0.00031891181869168835,0.0004915124686578556,0.0005483002397270583,-0.0010646921501544122,-0.0004361187052944799,0.0005289949820705935,0.04868721747079298,0.0009298853734601343,-0.00023147340178272037,-0.0011158805012543161,-0.000600971977830741,-0.00015151349641376953,0.0020261992602564863,0.000653224577306973,-0.0011040584003414958,0.0012577083908942997,-0.00029069242742024037,-0.0007799142256222917,0.0002873827911145328,-0.00018320698509528745,-0.0014143835598212605,-0.0058697465974724295,0.002943894966655065,-0.0016660408121387837
